path,object_id,object_name,comment,zone_id,variable_name,raw_unit,type,required,available,data_exist
/iot_hdc/ae-modbus/DE-110/AO-261,AO-261,5층 컨벡터 후면 난방밸브 온도 설정,IMCX1.MC24.A5F_B_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-87,DI-87,4층 공조기 급기 휀 기동상태,IMCX1.MC25.AHU4F_SF_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-88,DI-88,4층 공조기 급기 휀 기동상태,IMCX1.MC25.AHU4F_SF_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-89,DI-89,4층 공조기 전기히터 기동상태,IMCX1.MC25.AHU4F_EH_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-173,AI-173,4층 공조기 외기 온도,IMCX1.MC25.AHU4F_OAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-174,AI-174,4층 공조기 혼합 온도,IMCX1.MC25.AHU4F_MAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-262,AO-262,4층 공조기 혼합 온도 동파방지 온도 설정,IMCX1.MC25.AHU4F_MAT_LL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-175,AI-175,4층 공조기 급기 온도,IMCX1.MC25.AHU4F_SAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-176,AI-176,4층 공조기 환기 온도,IMCX1.MC25.AHU4F_RAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-90,DI-90,4층 공조기 연기 감지기 경보,IMCX1.MC25.AHU4F_SD_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-91,DI-91,4층 공조기 필터 경보,IMCX1.MC25.AHU4F_FT_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-177,AI-177,4층 공조기 환기 습도,IMCX1.MC25.AHU4F_RAH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-178,AI-178,4층 공조기 급기 휀 기동시간,IMCX1.MC25.AHU4F_SF_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-179,AI-179,4층 공조기 환기 휀 기동시간,IMCX1.MC25.AHU4F_RF_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-259,DO-259,4층 공조실 인터컴 기동/정지,IMCX1.MC25.INT_4F,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-260,DO-260,4층 공조기 급기 휀 기동/정지,IMCX1.MC25.AHU4F_SF_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-261,DO-261,4층 공조기 환기 휀 기동/정지,IMCX1.MC25.AHU4F_RF_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-262,DO-262,4층 공조기 급기 휀 기동/정지 (수/자동 모드),IMCX1.MC25.AHU4F_SF_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-263,DO-263,4층 공조기 환기 휀 기동/정지 (수/자동 모드),IMCX1.MC25.AHU4F_RF_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-263,AO-263,4층 공조기 냉방 밸브 개도,IMCX1.MC25.AHU4F_CV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-264,AO-264,4층 공조기 냉난방 밸브 개도,IMCX1.MC25.AHU4F_CSV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-265,AO-265,4층 공조기 가습 밸브 개도,IMCX1.MC25.AHU4F_HV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-266,AO-266,4층 공조기 외기 댐퍼 개도,IMCX1.MC25.AHU4F_OAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-267,AO-267,4층 공조기 배기 댐퍼 개도,IMCX1.MC25.AHU4F_EAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-268,AO-268,4층 공조기 혼합 댐퍼 개도,IMCX1.MC25.AHU4F_MAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-264,DO-264,4층 공조기 냉방 밸브 (수/자동 모드),IMCX1.MC25.AHU4F_CV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-265,DO-265,4층 공조기 냉난방 밸브 (수/자동 모드),IMCX1.MC25.AHU4F_CSV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-266,DO-266,4층 공조기 가습 밸브 개도 (수/자동 모드),IMCX1.MC25.AHU4F_HV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-267,DO-267,4층 공조기 외기 댐퍼 (수/자동 모드),IMCX1.MC25.AHU4F_OAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-268,DO-268,4층 공조기 배기 댐퍼 (수/자동 모드),IMCX1.MC25.AHU4F_EAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-269,DO-269,4층 공조기 혼합 댐퍼 (수/자동 모드),IMCX1.MC25.AHU4F_MAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-269,AO-269,4층 공조기 냉방 밸브 (설정 값),IMCX1.MC25.AHU4F_CV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-270,AO-270,4층 공조기 냉난방 밸브 (설정 값),IMCX1.MC25.AHU4F_CSV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-271,AO-271,4층 공조기 가습 밸브 (설정 값),IMCX1.MC25.AHU4F_HV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-272,AO-272,4층 공조기 외기 댐퍼 (설정 값),IMCX1.MC25.AHU4F_OAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-273,AO-273,4층 공조기 배기 댐퍼 (설정 값),IMCX1.MC25.AHU4F_EAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-274,AO-274,4층 공조기 혼합 댐퍼 (설정 값),IMCX1.MC25.AHU4F_MAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-270,DO-270,4층 공조기 냉방 밸브 (냉/난방 모드),IMCX1.MC25.AHU4F_CV_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-271,DO-271,4층 공조기 냉난방 밸브 (냉/난방 모드),IMCX1.MC25.AHU4F_CSV_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-272,DO-272,4층 공조기 외기 댐퍼 (냉/난방 모드),IMCX1.MC25.AHU4F_OAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-273,DO-273,4층 공조기 배기 댐퍼 (냉/난방 모드),IMCX1.MC25.AHU4F_EAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-274,DO-274,4층 공조기 혼합 댐퍼 (냉/난방 모드),IMCX1.MC25.AHU4F_MAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-275,AO-275,4층 공조기 제어프로그램 상태,IMCX1.MC25.AHU4F_P,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-275,DO-275,4층 공조기 냉/난방 모드 (여름/겨울),IMCX1.MC25.AHU4F_WS,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/MO-12,MO-12,4층 공조기 운전모드 (정지/기동/스케쥴),IMCX1.MC25.AHU4F_RN,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-276,DO-276,4층 공조기 댐퍼모드 (수동/자동),IMCX1.MC25.AHU4F_EC,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-276,AO-276,"4층 공조기 온도설정 (냉,난방 온도설정)",IMCX1.MC25.AHU4F_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-180,AI-180,4층 컨벡터 전면 좌측 온도-1,IMCX1.MC26.A4F_1RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-181,AI-181,4층 컨벡터 전면 우측 온도-1,IMCX1.MC26.A4F_2RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-182,AI-182,4층 컨벡터 전면 좌측 온도-2,IMCX1.MC26.A4F_3RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-183,AI-183,4층 컨벡터 전면 우측 온도-2,IMCX1.MC26.A4F_4RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-184,AI-184,4층 컨벡터 후면 좌측 온도,IMCX1.MC26.A4F_5RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-185,AI-185,4층 컨벡터 후면 우측 온도,IMCX1.MC26.A4F_6RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-92,DI-92,4층 컨벡터 1번 기동상태,IMCX1.MC26.A4F_ST1,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-93,DI-93,4층 컨벡터 1번 기동상태,IMCX1.MC26.A4F_ST1,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-277,AO-277,4층 컨벡터 전면 좌측 난방 밸브 개도,IMCX1.MC26.A4F_L_SV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-278,AO-278,4층 컨벡터 전면 우측 난방 밸브 개도,IMCX1.MC26.A4F_R_SV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-279,AO-279,4층 컨벡터 후면 난방 밸브 개도,IMCX1.MC26.A4F_B_SV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-280,AO-280,4층 컨벡터 전면 좌측 난방 밸브 온도 설정,IMCX1.MC26.A4F_L_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-281,AO-281,4층 컨벡터 전면 우측 난방 밸브 온도 설정,IMCX1.MC26.A4F_R_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-282,AO-282,4층 컨벡터 후면 난방밸브 온도 설정,IMCX1.MC26.A4F_B_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-94,DI-94,3층 공조기 급기 휀 기동상태,IMCX1.MC27.AHU3F_SF_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-95,DI-95,3층 공조기 급기 휀 기동상태,IMCX1.MC27.AHU3F_SF_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-96,DI-96,3층 공조기 전기히터 기동상태,IMCX1.MC27.AHU3F_EH_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-186,AI-186,3층 공조기 외기 온도,IMCX1.MC27.AHU3F_OAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-187,AI-187,3층 공조기 혼합 온도,IMCX1.MC27.AHU3F_MAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-283,AO-283,3층 공조기 혼합 온도 동파방지 온도 설정,IMCX1.MC27.AHU3F_MAT_LL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-188,AI-188,3층 공조기 급기 온도,IMCX1.MC27.AHU3F_SAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-189,AI-189,3층 공조기 환기 온도,IMCX1.MC27.AHU3F_RAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-97,DI-97,3층 공조기 연기 감지기 경보,IMCX1.MC27.AHU3F_SD_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-98,DI-98,3층 공조기 필터 경보,IMCX1.MC27.AHU3F_FT_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-190,AI-190,3층 공조기 환기 습도,IMCX1.MC27.AHU3F_RAH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-191,AI-191,3층 공조기 급기 휀 기동시간,IMCX1.MC27.AHU3F_SF_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-192,AI-192,3층 공조기 환기 휀 기동시간,IMCX1.MC27.AHU3F_RF_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-277,DO-277,3층 공조실 인터컴 기동/정지,IMCX1.MC27.INT_3F,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-278,DO-278,3층 공조기 급기 휀 기동/정지,IMCX1.MC27.AHU3F_SF_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-279,DO-279,3층 공조기 환기 휀 기동/정지,IMCX1.MC27.AHU3F_RF_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-280,DO-280,3층 공조기 급기 휀 기동/정지 (수/자동 모드),IMCX1.MC27.AHU3F_SF_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-281,DO-281,3층 공조기 환기 휀 기동/정지 (수/자동 모드),IMCX1.MC27.AHU3F_RF_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-284,AO-284,3층 공조기 냉방 밸브 개도,IMCX1.MC27.AHU3F_CV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-285,AO-285,3층 공조기 냉난방 밸브 개도,IMCX1.MC27.AHU3F_CSV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-286,AO-286,3층 공조기 가습 밸브 개도,IMCX1.MC27.AHU3F_HV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-287,AO-287,3층 공조기 외기 댐퍼 개도,IMCX1.MC27.AHU3F_OAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-288,AO-288,3층 공조기 배기 댐퍼 개도,IMCX1.MC27.AHU3F_EAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-289,AO-289,3층 공조기 혼합 댐퍼 개도,IMCX1.MC27.AHU3F_MAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-282,DO-282,3층 공조기 냉방 밸브 (수/자동 모드),IMCX1.MC27.AHU3F_CV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-283,DO-283,3층 공조기 냉난방 밸브 (수/자동 모드),IMCX1.MC27.AHU3F_CSV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-284,DO-284,3층 공조기 가습 밸브 개도 (수/자동 모드),IMCX1.MC27.AHU3F_HV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-285,DO-285,3층 공조기 외기 댐퍼 (수/자동 모드),IMCX1.MC27.AHU3F_OAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-286,DO-286,3층 공조기 배기 댐퍼 (수/자동 모드),IMCX1.MC27.AHU3F_EAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-287,DO-287,3층 공조기 혼합 댐퍼 (수/자동 모드),IMCX1.MC27.AHU3F_MAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-290,AO-290,3층 공조기 냉방 밸브 (설정 값),IMCX1.MC27.AHU3F_CV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-291,AO-291,3층 공조기 냉난방 밸브 (설정 값),IMCX1.MC27.AHU3F_CSV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-292,AO-292,3층 공조기 가습 밸브 (설정 값),IMCX1.MC27.AHU3F_HV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-293,AO-293,3층 공조기 외기 댐퍼 (설정 값),IMCX1.MC27.AHU3F_OAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-294,AO-294,3층 공조기 배기 댐퍼 (설정 값),IMCX1.MC27.AHU3F_EAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-295,AO-295,3층 공조기 혼합 댐퍼 (설정 값),IMCX1.MC27.AHU3F_MAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-288,DO-288,3층 공조기 냉방 밸브 (냉/난방 모드),IMCX1.MC27.AHU3F_CV_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-289,DO-289,3층 공조기 냉난방 밸브 (냉/난방 모드),IMCX1.MC27.AHU3F_CSV_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-290,DO-290,3층 공조기 외기 댐퍼 (냉/난방 모드),IMCX1.MC27.AHU3F_OAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-291,DO-291,3층 공조기 배기 댐퍼 (냉/난방 모드),IMCX1.MC27.AHU3F_EAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-292,DO-292,3층 공조기 혼합 댐퍼 (냉/난방 모드),IMCX1.MC27.AHU3F_MAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-296,AO-296,3층 공조기 제어프로그램 상태,IMCX1.MC27.AHU3F_P,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-293,DO-293,3층 공조기 냉/난방 모드 (여름/겨울),IMCX1.MC27.AHU3F_WS,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/MO-13,MO-13,3층 공조기 운전모드 (정지/기동/스케쥴),IMCX1.MC27.AHU3F_RN,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-294,DO-294,3층 공조기 댐퍼모드 (수동/자동),IMCX1.MC27.AHU3F_EC,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-297,AO-297,"3층 공조기 온도설정 (냉,난방 온도설정)",IMCX1.MC27.AHU3F_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-193,AI-193,3층 컨벡터 전면 좌측 온도-1,IMCX1.MC28.A3F_1RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-194,AI-194,3층 컨벡터 전면 우측 온도-1,IMCX1.MC28.A3F_2RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-195,AI-195,3층 컨벡터 전면 좌측 온도-2,IMCX1.MC28.A3F_3RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-196,AI-196,3층 컨벡터 전면 우측 온도-2,IMCX1.MC28.A3F_4RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-197,AI-197,3층 컨벡터 후면 좌측 온도,IMCX1.MC28.A3F_5RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-198,AI-198,3층 컨벡터 후면 우측 온도,IMCX1.MC28.A3F_6RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-99,DI-99,2층 공조기 급기 휀 기동상태,IMCX1.MC29.AHU4_SF_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-100,DI-100,2층 공조기 급기 휀 기동상태,IMCX1.MC29.AHU4_SF_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-298,AO-298,3층 컨벡터 전면 좌측 난방 밸브 개도,IMCX1.MC28.A3F_L_SV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-299,AO-299,3층 컨벡터 전면 우측 난방 밸브 개도,IMCX1.MC28.A3F_R_SV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-300,AO-300,3층 컨벡터 후면 난방 밸브 개도,IMCX1.MC28.A3F_B_SV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-301,AO-301,3층 컨벡터 전면 좌측 난방 밸브 온도 설정,IMCX1.MC28.A3F_L_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-302,AO-302,3층 컨벡터 전면 우측 난방 밸브 온도 설정,IMCX1.MC28.A3F_R_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-303,AO-303,3층 컨벡터 후면 난방밸브 온도 설정,IMCX1.MC28.A3F_B_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-101,DI-101,2층 공조기 전기히터 기동상태,IMCX1.MC29.AHU4_EH_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-199,AI-199,2층 공조기 외기 온도,IMCX1.MC29.AHU4_OAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-200,AI-200,2층 공조기 혼합 온도,IMCX1.MC29.AHU4_MAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-304,AO-304,2층 공조기 혼합 온도 동파방지 온도 설정,IMCX1.MC29.AHU4_MAT_LL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-201,AI-201,2층 공조기 급기 온도,IMCX1.MC29.AHU4_SAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-202,AI-202,2층 공조기 환기 온도,IMCX1.MC29.AHU4_RAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-102,DI-102,2층 공조기 연기 감지기 경보,IMCX1.MC29.AHU4_SD_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-103,DI-103,2층 공조기 필터 경보,IMCX1.MC29.AHU4_FT_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-203,AI-203,2층 공조기 환기 습도,IMCX1.MC29.AHU4_RAH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-204,AI-204,2층 공조기 급기 휀 기동시간,IMCX1.MC29.AHU4_SF_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-205,AI-205,2층 공조기 환기 휀 기동시간,IMCX1.MC29.AHU4_RF_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-295,DO-295,2층 공조실 인터컴 기동/정지,IMCX1.MC29.INT_2F,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-296,DO-296,2층 공조기 급기 휀 기동/정지,IMCX1.MC29.AHU4_SF_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-297,DO-297,2층 공조기 환기 휀 기동/정지,IMCX1.MC29.AHU4_RF_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-298,DO-298,2층 공조기 급기 휀 기동/정지 (수/자동 모드),IMCX1.MC29.AHU4_SF_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-299,DO-299,2층 공조기 환기 휀 기동/정지 (수/자동 모드),IMCX1.MC29.AHU4_RF_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-305,AO-305,2층 공조기 냉방 밸브 개도,IMCX1.MC29.AHU4_CV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-306,AO-306,2층 공조기 냉난방 밸브 개도,IMCX1.MC29.AHU4_CSV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-307,AO-307,2층 공조기 가습 밸브 개도,IMCX1.MC29.AHU4_HV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-308,AO-308,2층 공조기 외기 댐퍼 개도,IMCX1.MC29.AHU4_OAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-309,AO-309,2층 공조기 배기 댐퍼 개도,IMCX1.MC29.AHU4_EAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-310,AO-310,2층 공조기 혼합 댐퍼 개도,IMCX1.MC29.AHU4_MAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-300,DO-300,2층 공조기 냉방 밸브 (수/자동 모드),IMCX1.MC29.AHU4_CV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-301,DO-301,2층 공조기 냉난방 밸브 (수/자동 모드),IMCX1.MC29.AHU4_CSV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-302,DO-302,2층 공조기 가습 밸브 개도 (수/자동 모드),IMCX1.MC29.AHU4_HV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-303,DO-303,2층 공조기 외기 댐퍼 (수/자동 모드),IMCX1.MC29.AHU4_OAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-304,DO-304,2층 공조기 배기 댐퍼 (수/자동 모드),IMCX1.MC29.AHU4_EAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-305,DO-305,2층 공조기 혼합 댐퍼 (수/자동 모드),IMCX1.MC29.AHU4_MAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-311,AO-311,2층 공조기 냉방 밸브 (설정 값),IMCX1.MC29.AHU4_CV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-312,AO-312,2층 공조기 냉난방 밸브 (설정 값),IMCX1.MC29.AHU4_CSV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-313,AO-313,2층 공조기 가습 밸브 (설정 값),IMCX1.MC29.AHU4_HV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-314,AO-314,2층 공조기 외기 댐퍼 (설정 값),IMCX1.MC29.AHU4_OAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-315,AO-315,2층 공조기 배기 댐퍼 (설정 값),IMCX1.MC29.AHU4_EAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-316,AO-316,2층 공조기 혼합 댐퍼 (설정 값),IMCX1.MC29.AHU4_MAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-306,DO-306,2층 공조기 냉방 밸브 (냉/난방 모드),IMCX1.MC29.AHU4_CV_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-307,DO-307,2층 공조기 냉난방 밸브 (냉/난방 모드),IMCX1.MC29.AHU4_CSV_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-308,DO-308,2층 공조기 외기 댐퍼 (냉/난방 모드),IMCX1.MC29.AHU4_OAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-309,DO-309,2층 공조기 배기 댐퍼 (냉/난방 모드),IMCX1.MC29.AHU4_EAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-310,DO-310,2층 공조기 혼합 댐퍼 (냉/난방 모드),IMCX1.MC29.AHU4_MAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-317,AO-317,2층 공조기 제어프로그램 상태,IMCX1.MC29.AHU4_P,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-311,DO-311,2층 공조기 냉/난방 모드 (여름/겨울),IMCX1.MC29.AHU4_WS,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/MO-14,MO-14,2층 공조기 운전모드 (정지/기동/스케쥴),IMCX1.MC29.AHU4_RN,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-312,DO-312,2층 공조기 댐퍼모드 (수동/자동),IMCX1.MC29.AHU4_EC,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-318,AO-318,"2층 공조기 온도설정 (냉,난방 온도설정)",IMCX1.MC29.AHU4_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-104,DI-104,본관 화재 경보,IMCX1.MC40.FIRE_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-105,DI-105,B1F 주차장 배기 휀 기동상태,IMCX1.MC40.EF8_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-206,AI-206,B1F 주차장 CO 값,IMCX1.MC40.EF8_CO1,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-106,DI-106,B1F 주차장 유인 휀 기동상태,IMCX1.MC40.B1F_NC_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-107,DI-107,1층 근린생활시설 주방용 히팅코일 4번 히터 기동상태,IMCX1.MC40.HC4_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-108,DI-108,1층 근린생활시설 주방용 히팅코일 4번 급기 휀 기동상태,IMCX1.MC40.SF10_ST,,,,,False,False,False
